Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1998-02-01,123.64676000000001,123.64676000000001,123.94976000000001,123.94976000000001,120.67776,123.94976000000001,123.94976000000001,129.71976,129.83176,135.03476,135.03476,135.03476,131.60976000000002,131.60976000000002,131.58676,131.58676,128.01376000000002,128.01376000000002,141.55576000000002,141.57576,141.55576000000002,131.72776000000002,123.71076000000001,122.26176000000001
1998-02-02,119.52876,119.52876,119.52876,119.52876,128.89876,128.94476,128.98176,129.32076,129.32076,133.65976,133.65976,133.65976,130.30576000000002,130.30576000000002,130.82076,130.82076,130.82076,154.21376,155.80076,157.35376000000002,157.35376000000002,131.85776,131.71176,129.21876
1998-02-03,129.88476,129.88476,129.88476,129.88476,129.88476,132.24276,132.24276,132.24276,134.29776,134.48176,134.48176,134.97376,134.48176,134.48176,133.84276,133.84276,133.84276,132.64376000000001,153.94176000000002,154.48476000000002,155.14276,151.98676,134.48176,132.64376000000001
1998-02-04,128.88676,115.99776000000001,115.99776000000001,115.99776000000001,117.07676000000001,129.92976000000002,132.33076,132.33076,132.33076,134.38676,154.40376,154.40376,134.38676,134.29776,138.05276,134.29776,138.05276,138.57576,157.95376000000002,172.97276000000002,162.17276,143.55276,135.76176,134.29776
1998-02-05,134.53176000000002,132.65976,132.65976,132.65976,140.40276,140.99576000000002,142.27376,232.58376,233.15776,230.34776000000002,232.39776,232.39776,230.34776000000002,230.34776000000002,230.34776000000002,230.34776000000002,230.34776000000002,230.34776000000002,232.39776,236.02576000000002,232.39776,230.34776000000002,137.54176,136.19876000000002
1998-02-06,133.41876000000002,133.41876000000002,134.61276,133.41876000000002,134.61276,136.44676,137.10676,229.73576,229.73576,230.05676,230.05676,230.05676,230.05676,230.05676,230.05676,230.05676,230.05676,230.05676,230.70876,158.90676000000002,146.75176000000002,136.72576,134.87576,134.87576
1998-02-07,131.91976,131.91976,131.91976,128.15176,127.84076,125.96376000000001,124.41776000000002,228.71276,228.71276,229.97876000000002,229.97876000000002,230.02376,229.97876000000002,229.97876000000002,229.97876000000002,229.97876000000002,229.97876000000002,230.02376,230.13976,230.19376,230.19376,230.02376,138.05076,136.87876
1998-02-08,126.17376000000002,126.17376000000002,126.17376000000002,126.17376000000002,126.17376000000002,125.34876000000001,123.34476000000001,200.06276,202.34576,198.16976,198.16976,198.16976,198.16976,198.16976,198.16976,198.16976,198.16976,198.16976,200.55676,202.94276000000002,200.06276,200.06276,118.98876000000001,115.82176000000001
1998-02-09,122.86476,122.86476,122.86476,122.86476,126.20676,133.67776,133.67776,201.54176,201.54176,201.38076,201.38076,201.38076,201.38076,201.38076,201.38076,201.38076,201.38076,201.38076,201.73576,201.73576,201.80676,201.38076,196.48776,193.38076
1998-02-10,162.79576,162.79576,195.16976,162.79576,164.02476000000001,200.68076000000002,200.68076000000002,206.92676,206.92676,207.17476000000002,207.17476000000002,207.26976000000002,207.26976000000002,207.17476000000002,207.17476000000002,207.17476000000002,207.17476000000002,207.17476000000002,207.26976000000002,207.17476000000002,207.17476000000002,206.37376,166.91376,151.29376000000002
