Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1999-04-21,21.85096,21.85096,21.85096,21.85096,20.101960000000002,26.101960000000002,19.90196,19.90196,21.85096,19.90196,26.101960000000002,29.10196,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,29.10196,37.10196,29.10196,44.901959999999995,40.60196,26.101960000000002
1999-04-22,21.85096,21.85096,21.85096,21.85096,26.101960000000002,31.10196,26.101960000000002,26.101960000000002,29.10196,29.10196,29.10196,31.10196,29.10196,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,31.10196,54.00196,29.10196,49.60196,29.10196,26.101960000000002
1999-04-23,21.85096,21.85096,21.85096,21.85096,26.101960000000002,29.10196,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,29.10196,29.10196,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,26.101960000000002,29.10196,31.10196,26.101960000000002,29.10196,37.10196,26.101960000000002
1999-04-24,21.85096,19.90196,19.90196,19.90196,21.601960000000002,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,24.101960000000002,26.101960000000002,24.101960000000002,26.101960000000002,21.85096,21.85096
1999-04-25,19.90196,19.90196,19.90196,19.89196,19.90196,19.90196,19.87396,19.87696,19.87696,19.87696,19.87696,19.87696,19.87696,19.87696,19.87696,19.87696,19.87696,19.87396,24.101960000000002,25.601960000000002,24.101960000000002,25.601960000000002,19.87396,21.601960000000002
1999-04-26,21.85096,21.85096,21.85096,21.85096,21.85096,25.101960000000002,21.85096,21.85096,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,25.101960000000002,45.60196,25.101960000000002,25.101960000000002,21.85096,25.101960000000002
1999-04-27,19.976960000000002,19.976960000000002,19.976960000000002,19.976960000000002,19.976960000000002,40.10196,21.85096,21.85096,21.85096,21.85096,26.101960000000002,26.101960000000002,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,26.101960000000002,45.60196,26.101960000000002,26.101960000000002,31.10196,21.85096
1999-04-28,19.90196,19.90196,19.90196,19.90196,20.101960000000002,21.85096,19.90196,21.85096,21.85096,21.85096,21.85096,23.03596,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,24.101960000000002,24.101960000000002,23.03596,21.85096,21.85096,19.90196
1999-04-29,19.88196,19.88196,19.88196,19.88196,20.101960000000002,21.85096,19.88196,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,24.101960000000002,24.101960000000002,21.85096,21.85096,21.85096,19.88196
1999-04-30,20.101960000000002,20.101960000000002,20.101960000000002,20.101960000000002,20.101960000000002,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,26.101960000000002,21.85096,21.85096,21.85096,21.85096,21.85096,21.85096,24.101960000000002,24.101960000000002,21.85096,21.85096,21.85096,20.101960000000002
