Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1999-01-12,24.02995,23.02995,23.02995,23.02995,24.02995,24.36995,24.02995,24.36995,25.52995,25.52995,25.52995,37.52995,37.52995,25.52995,25.52995,25.52995,25.52995,25.52995,37.52995,37.52995,25.52995,30.55995,27.02995,24.36995
1999-01-13,21.52995,21.52995,21.52995,21.52995,21.52995,22.52995,22.52995,22.52995,23.52995,23.52995,23.52995,23.52995,23.52995,23.52995,23.52995,22.52995,22.52995,22.52995,23.52995,23.52995,23.52995,23.52995,23.02995,22.32995
1999-01-14,21.51495,21.51495,21.51495,21.51495,21.51495,22.02995,22.02995,27.52995,37.52995,22.02995,22.02995,22.02995,22.02995,22.02995,27.52995,22.02995,27.52995,37.52995,22.02995,22.02995,22.02995,22.02995,27.02995,21.62995
1999-01-15,22.02995,22.02995,22.02995,22.02995,27.02995,27.02995,27.52995,27.52995,27.52995,22.02995,22.02995,37.52995,37.52995,22.02995,22.02995,27.52995,27.52995,22.02995,22.02995,37.52995,22.02995,27.52995,27.02995,22.02995
1999-01-16,27.02995,27.02995,27.02995,27.02995,27.02995,27.02995,22.02995,27.52995,27.52995,22.52995,22.52995,22.52995,22.52995,22.52995,22.52995,36.52995,36.52995,36.52995,22.52995,37.52995,22.52995,22.52995,22.52995,22.02995
1999-01-17,27.02495,27.02495,22.02995,22.02995,22.02995,22.02995,21.62995,21.62995,21.72995,21.72995,21.72995,21.72995,21.72995,22.02995,21.62995,22.02995,22.02995,21.72995,21.72995,22.02995,21.72995,22.02995,22.02995,27.52995
1999-01-18,27.02995,21.82995,21.82995,21.82995,27.02995,27.52995,22.67995,27.52995,27.52995,37.52995,37.52995,37.52995,37.52995,27.52995,27.52995,21.82995,21.82995,36.52995,37.52995,40.52995,37.52995,37.52995,27.52995,27.52995
1999-01-19,27.02995,27.02995,27.02995,27.02995,27.02995,27.02995,22.52995,27.52995,27.52995,25.52995,22.52995,22.52995,22.52995,21.82995,25.52995,21.82995,21.82995,21.82995,37.52995,40.52995,37.52995,22.52995,22.52995,25.52995
1999-01-20,25.62995,25.62995,25.62995,25.62995,25.62995,27.02995,25.52995,37.52995,37.52995,25.52995,22.02995,22.02995,22.02995,21.82995,21.82995,21.82995,21.82995,22.02995,37.52995,37.52995,37.52995,22.02995,25.52995,25.52995
1999-01-21,22.52995,22.52995,22.52995,22.52995,22.52995,27.02995,25.52995,25.52995,21.82995,21.82995,21.82995,25.52995,21.82995,27.52995,25.52995,25.52995,25.52995,27.52995,37.52995,37.52995,37.52995,37.52995,27.02995,25.52995
1999-01-22,21.82995,21.82995,21.82995,21.82995,21.82995,27.02995,21.82995,27.42995,27.52995,27.42995,21.82995,21.82995,21.82995,27.42995,27.42995,21.82995,21.82995,21.82995,21.82995,21.82995,21.82995,21.82995,27.02995,21.82995
1999-01-23,21.82995,21.82995,21.82995,21.82995,21.82995,27.02995,27.42995,27.42995,27.42995,37.52995,37.52995,37.52995,37.52995,27.42995,27.42995,21.82995,21.82995,25.52995,27.42995,37.52995,27.42995,21.82995,21.82995,21.82995
1999-01-24,21.62995,21.62995,21.62995,21.62995,21.62995,21.62995,22.02995,25.52995,27.02995,27.42995,27.42995,27.52995,25.52995,27.02995,25.52995,22.02995,22.02995,22.02995,22.02995,25.52995,22.02995,21.72995,21.62995,22.02995
1999-01-25,21.51495,21.51495,21.51495,21.51495,21.51495,21.52995,21.52995,21.62995,21.62995,21.52995,21.52995,25.52995,27.42995,25.52995,25.52995,25.52995,25.52995,25.52995,27.42995,37.52995,25.52995,21.52995,25.52995,21.51995
1999-01-26,21.51995,21.51995,21.51995,21.51995,21.52495,25.02995,25.52995,27.52995,37.52995,21.52995,25.02995,25.02995,21.52995,27.52995,25.52995,25.52995,27.52995,37.52995,37.52995,37.52995,37.52995,37.52995,25.52995,21.52495
1999-01-27,18.985,18.985,18.985,18.985,18.985,22.5,22.5,23.0,23.0,23.0,23.0,35.0,23.0,19.0,19.0,19.0,19.0,19.0,35.0,35.0,23.0,19.0,22.5,18.985
1999-01-28,18.99,18.985,18.985,18.985,18.985,18.985,18.985,23.0,18.985,18.985,18.985,18.985,18.985,23.0,23.0,18.985,18.985,18.985,23.0,35.0,23.0,18.985,23.0,18.99
1999-01-29,20.0,20.0,18.985,18.985,18.985,18.985,18.985,23.0,18.985,18.985,23.0,23.0,23.0,18.985,18.985,18.985,18.985,18.985,18.985,35.0,23.0,18.985,18.985,18.985
1999-01-30,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,23.0,23.0,23.0,23.0,24.0,18.985,18.985,18.985,18.985,19.0,18.985,35.0,23.0,18.985,23.0,19.0
1999-01-31,19.0,19.0,18.985,18.985,18.985,18.985,18.985,18.985,22.99,22.99,22.99,22.99,22.99,22.99,19.0,19.0,19.0,18.985,18.985,18.985,18.985,23.0,22.99,19.0
