Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1998-08-01,20.60586,19.90586,16.30686,16.30686,19.90586,14.587860000000001,21.104860000000002,21.104860000000002,21.104860000000002,21.104860000000002,21.104860000000002,21.104860000000002,21.104860000000002,21.104860000000002,21.104860000000002,16.30686,16.30686,16.30686,21.104860000000002,23.005860000000002,21.104860000000002,21.104860000000002,16.30686,16.30686
1998-08-02,16.30686,16.30686,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,16.30686,16.30686,20.60586,20.60586,20.60586,20.60586,20.60586,16.30686,16.30686,16.30686,16.30686,16.30686,21.09486,21.09486,21.09486,21.09486,20.60586,16.30686
1998-08-03,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,16.30686,16.30686,16.30686,21.09486,21.09486,21.09486,21.09486,21.09486,21.09486,21.09486,21.09486,21.104860000000002,21.104860000000002,21.09486,27.405859999999997,23.005860000000002,21.09486,19.90586,16.30686
1998-08-04,19.90586,16.30686,16.30686,16.30686,19.90586,21.09486,21.09486,21.09486,21.09486,21.09486,21.09486,21.415860000000002,21.09486,21.09486,21.09486,21.09486,21.09486,21.09486,21.60586,23.005860000000002,21.415860000000002,21.09486,16.30686,16.30686
1998-08-05,16.30686,16.30686,14.587860000000001,14.587860000000001,16.30686,21.345860000000002,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.09486,27.405859999999997,31.905859999999997,27.405859999999997,23.005860000000002,21.345860000000002,19.90586
1998-08-06,19.90586,19.90586,19.90586,19.90586,19.90586,21.31586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.40586,21.31586,21.31586,21.31586,21.31586,21.31586,23.005860000000002,23.20586,21.40586,21.40586,20.90586,14.587860000000001
1998-08-07,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.58886,16.30686,16.30686,16.30686,16.30686,20.90586,20.90586,16.30686,16.30686,14.587860000000001,14.587860000000001,14.587860000000001,16.30686,20.90586,21.40586,21.36586,16.30686,16.30686
1998-08-08,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,16.30686,16.30686,20.90586,20.90586,21.09086,16.30686,16.30686,14.58886,16.30686,14.587860000000001,14.587860000000001,16.30686,21.40586,21.40586,21.40586,21.40586,21.09086,19.90586
1998-08-09,16.30686,16.30686,16.30686,14.587860000000001,14.587860000000001,14.587860000000001,16.30686,19.90586,19.90586,20.90586,20.90586,20.90586,16.30686,16.30686,16.30686,16.30686,16.30686,16.30686,21.30486,21.39586,21.30486,21.30486,16.30686,16.30686
1998-08-10,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,14.587860000000001,21.09086,21.09086,21.35586,21.35586,21.35586,21.35586,21.35586,21.35586,21.35586,21.35586,21.35586,21.35586,23.005860000000002,36.705859999999994,23.005860000000002,21.35586,21.09086,16.30686
1998-08-11,20.90586,16.30686,16.30686,16.30686,16.30686,16.30686,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,21.38586,30.905859999999997,57.50586,27.405859999999997,23.005860000000002,21.08586,16.30686
1998-08-12,21.08586,18.71586,18.71586,18.71586,20.90586,20.90586,21.09086,21.09086,21.09086,21.09086,21.40586,21.40586,21.40586,21.09086,21.09086,21.09086,21.40586,21.40586,23.005860000000002,27.225859999999997,23.005860000000002,20.90586,18.71586,16.30686
1998-08-13,21.005860000000002,21.005860000000002,21.005860000000002,21.005860000000002,19.90586,21.005860000000002,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,20.90586,21.30486,21.30486,21.30486,21.30486,21.30486,21.45586,23.255860000000002,21.45586,21.30486,19.90586,21.005860000000002
1998-08-14,20.90586,20.39586,20.39586,20.39586,20.90586,21.30486,21.05586,21.05586,21.05586,16.30686,16.30686,21.30486,16.30686,21.05586,20.90586,21.05586,16.30686,21.05586,21.30486,27.405859999999997,21.05586,21.30486,20.39586,16.30686
1998-08-15,20.90586,20.90586,20.90586,16.40586,19.90586,20.415860000000002,20.90586,20.90586,21.02586,16.40586,20.415860000000002,20.415860000000002,20.415860000000002,16.40586,16.40586,16.40586,16.40586,16.40586,22.10586,26.605859999999996,22.10586,21.30486,20.90586,21.02586
1998-08-16,20.90586,20.90586,20.90586,20.90586,20.90586,16.40586,16.40586,16.40586,16.30686,16.30686,16.30686,16.30686,16.40586,16.40586,14.587860000000001,16.40586,16.40586,20.90586,21.30486,22.10586,21.39586,21.30486,20.90586,16.40586
1998-08-17,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,16.30586,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,21.30486,22.06586,21.30586,21.30486,21.10586,19.90586
1998-08-18,21.104860000000002,21.104860000000002,21.104860000000002,19.90586,16.40586,21.10586,21.30486,21.30486,21.30486,21.30486,21.30486,21.30586,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,23.10586,26.605859999999996,23.10586,21.30586,21.30486,16.40586
1998-08-19,16.30686,16.30686,16.30686,16.30686,16.30686,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.10586,21.30486,21.30486,21.30486,23.18586,26.605859999999996,23.10586,23.10586,21.35586,19.90586
1998-08-20,19.90586,19.90586,19.90586,19.90586,19.90586,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,23.10586,26.605859999999996,22.10586,21.36586,21.36586,19.90586
1998-08-21,16.40586,16.40586,16.40586,16.40586,16.40586,21.10586,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,23.10586,26.605859999999996,23.10586,21.35586,21.35586,19.90586
1998-08-22,19.90586,19.90586,19.90586,19.90586,19.90586,21.10586,21.10586,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,21.30486,23.10586,24.48586,23.14586,23.10586,21.36586,21.10586
1998-08-23,19.90586,19.90586,16.40586,16.40586,19.90586,19.90586,16.40586,16.40586,16.40586,16.40586,16.40586,21.104860000000002,16.40586,16.40586,16.40586,16.40586,16.40586,16.40586,23.10586,24.39586,24.39586,23.10586,21.104860000000002,16.40586
1998-08-24,16.40586,16.40586,16.40586,16.40586,16.40586,23.37586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,28.105859999999996,28.105859999999996,28.105859999999996,23.60586,23.44586,21.104860000000002
1998-08-25,19.90586,19.90586,19.90586,19.90586,21.104860000000002,23.28586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,23.60586,28.105859999999996,28.105859999999996,24.48586,23.60586,21.36586,19.90586
1998-08-26,19.90586,19.90586,19.90586,19.90586,19.90586,24.49586,24.43586,24.43586,24.43586,24.43586,24.43586,24.43586,24.43586,24.43586,23.60586,23.60586,23.60586,23.60586,26.605859999999996,28.105859999999996,26.605859999999996,24.43586,24.43586,19.90586
1998-08-27,18.10586,18.10586,18.10586,18.10586,18.10586,21.10586,23.60586,23.60586,24.17586,24.17586,24.17586,24.17586,24.17586,23.60586,23.60586,23.60586,23.60586,23.60586,26.605859999999996,28.105859999999996,26.605859999999996,24.17586,24.17586,19.90586
1998-08-28,21.095860000000002,21.095860000000002,21.095860000000002,21.095860000000002,21.095860000000002,23.10586,23.55586,23.55586,23.55586,23.55586,24.10586,24.10586,24.10586,23.55586,23.55586,23.55586,23.55586,23.10586,24.49586,26.605859999999996,24.10586,24.10586,23.10586,21.095860000000002
1998-08-29,21.10586,20.10586,20.10586,20.10586,20.10586,21.10586,24.05586,24.05586,24.23586,24.23586,24.23586,24.23586,24.23586,24.05586,24.05586,24.05586,24.05586,24.05586,24.48586,25.10586,25.10586,24.48586,25.10586,24.23586
1998-08-30,21.60586,21.60586,21.60586,21.60586,21.60586,21.60586,21.60586,21.60586,24.05586,24.05586,24.05586,24.05586,24.05586,24.05586,24.05586,21.60586,21.60586,24.05586,24.52586,25.10586,24.70586,24.05586,24.52586,21.60586
1998-08-31,24.10586,24.10586,24.10586,24.10586,24.10586,24.58586,24.10586,24.10586,24.10586,24.05586,24.58586,24.58586,24.58586,24.05586,24.05586,24.05586,24.05586,24.05586,24.68586,25.10586,24.58586,24.05586,24.10586,24.10586
