Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1997-01-01,36.72627,26.65227,26.65227,26.65227,26.65227,26.65227,17.22627,17.22627,21.72627,17.22627,21.72627,21.72627,26.65227,26.52627,26.22627,16.72627,16.72627,26.52627,26.65227,26.65227,26.65227,26.65227,26.52627,21.29727
1997-01-02,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,23.22627,25.12627,26.22627,26.52627,26.72627,26.72627,36.62627,36.72627,26.22627,23.22627,23.22627,16.926270000000002,26.72627,26.72627,26.72627,26.52627,23.22627,23.22627
1997-01-03,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,26.095270000000003,26.095270000000003,23.679270000000002,26.095270000000003,26.095270000000003,20.22627
1997-01-04,13.16627,13.16627,13.16627,13.16627,13.16627,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,20.22627,20.22627,20.22627,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,22.22627,22.22627,22.22627,22.22627,22.22627,13.181270000000001
1997-01-05,12.945269999999999,12.22127,13.17627,13.17627,13.17627,13.17627,13.17627,13.17627,13.226270000000001,13.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,13.181270000000001,13.17627,13.17627,13.17027,15.226270000000001,22.22627,22.22627,22.22627,22.22627,22.22627,13.181270000000001
1997-01-06,13.17627,13.17627,13.17627,13.17627,13.17627,13.17627,13.17627,13.226270000000001,13.226270000000001,13.226270000000001,15.226270000000001,19.845270000000003,19.22627,19.845270000000003,19.845270000000003,15.226270000000001,15.226270000000001,15.226270000000001,19.22627,19.22627,19.22627,19.22627,19.22627,19.845270000000003
1997-01-07,15.226270000000001,13.17627,13.17627,13.17627,13.17627,13.17627,13.226270000000001,20.22627,20.22627,20.22627,19.22627,19.22627,23.22627,19.22627,20.22627,20.22627,20.22627,20.22627,25.22627,25.22627,24.77627,19.22627,19.22627,20.22627
1997-01-08,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,22.22627,22.22627,22.22627,21.22627,21.22627,21.22627,21.22627,22.22627,22.22627,20.22627,22.22627,21.22627,27.22627,21.22627,21.22627,21.22627,15.226270000000001
1997-01-09,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,15.226270000000001,13.226270000000001,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,20.22627,13.226270000000001,20.22627,27.22627,27.22627,20.22627,20.22627,20.22627,13.226270000000001
1997-01-10,16.22627,16.22627,15.226270000000001,15.226270000000001,20.22627,15.226270000000001,15.226270000000001,16.22627,20.22627,20.22627,27.22627,27.22627,16.22627,20.22627,20.22627,20.22627,16.22627,20.22627,22.22627,22.22627,22.22627,20.22627,16.22627,15.226270000000001
1997-01-11,27.22627,27.22627,20.22627,20.22627,27.22627,20.22627,27.22627,27.22627,27.22627,27.22627,27.22627,27.22627,27.22627,15.226270000000001,15.226270000000001,13.226270000000001,13.226270000000001,15.226270000000001,20.22627,30.22627,20.22627,15.226270000000001,27.22627,27.22627
1997-01-12,27.22627,27.22627,27.22627,27.22627,20.22627,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,18.22627,18.22627,18.22627,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,19.22627,20.22627,27.22627,15.226270000000001,27.22627,13.226270000000001
1997-01-13,13.17027,13.17027,13.17027,13.17027,13.172270000000001,13.226270000000001,13.226270000000001,28.426270000000002,35.22627,13.226270000000001,13.226270000000001,27.935270000000003,18.22627,28.426270000000002,28.426270000000002,28.426270000000002,28.426270000000002,14.226270000000001,28.22627,35.22627,27.935270000000003,28.22627,13.226270000000001,13.172270000000001
1997-01-14,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,17.22627,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,13.226270000000001,28.426270000000002,28.426270000000002,28.426270000000002,28.426270000000002,28.426270000000002,28.426270000000002,14.226270000000001,32.22627,35.12627,15.226270000000001,30.22627,13.226270000000001,15.226270000000001
