Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1997-08-01,22.94408,17.94408,17.44408,17.44408,17.44408,30.94408,31.94408,31.94408,34.43508,31.94408,39.94408,72.45408,39.94408,31.94408,31.94408,31.94408,30.94408,30.94408,34.94408,39.84408,34.94408,39.94408,24.94408,22.94408
1997-08-02,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,17.344079999999998,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,31.94408,30.94408,30.94408,30.94408,17.344079999999998,17.44408,30.94408,24.94408,17.94408,17.44408,17.94408
1997-08-03,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,30.94408,30.94408,17.44408,17.44408,17.44408,17.44408,16.94408,17.44408,17.44408,17.44408,17.44408,30.94408,17.44408
1997-08-04,17.44408,17.44408,17.44408,17.44408,17.44408,30.94408,17.44408,17.44408,35.94408,31.94408,39.94408,17.44408,17.44408,30.94408,30.94408,31.94408,30.94408,30.94408,17.44408,24.94408,60.94408000000001,60.94408000000001,30.94408,17.44408
1997-08-05,29.219079999999998,24.94408,24.94408,24.94408,24.94408,49.94408,58.61408,58.61408,49.94408,49.94408,29.219079999999998,39.94408,49.94408,49.94408,49.94408,49.94408,49.94408,29.94408,39.94408,60.94408000000001,58.61408,58.61408,49.94408,24.94408
1997-08-06,24.94408,23.24408,17.44408,17.44408,23.24408,59.13008000000001,23.24408,39.94408,59.13008000000001,57.94408000000001,59.13008000000001,59.94408000000001,59.94408000000001,59.13008000000001,57.94408000000001,59.13008000000001,59.13008000000001,44.94408,44.94408,59.13008000000001,59.94408000000001,59.94408000000001,59.13008000000001,22.94408
1997-08-07,22.44408,22.44408,22.44408,22.44408,22.94408,22.44408,22.44408,22.44408,25.94408,39.94408,27.94408,47.08708,47.08708,25.94408,22.44408,17.44408,17.44408,17.44408,47.08708,59.94408000000001,59.94408000000001,47.08708,27.94408,22.44408
1997-08-08,23.94408,17.44408,17.44408,17.44408,17.44408,40.70608,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,55.90008,40.70608,55.90008,55.90008,40.70608,55.90008,40.70608,21.94408
1997-08-09,19.94408,19.94408,17.44408,17.44408,19.94408,29.74408,31.29808,45.38008,50.89808,50.89808,45.38008,44.94408,44.94408,31.29808,31.29808,31.29808,31.29808,32.94408,44.94408,50.89808,45.38008,50.89808,45.38008,23.94408
1997-08-10,19.94408,17.44408,17.44408,17.44408,17.44408,17.44408,17.44408,29.74408,58.18708,34.55408,24.94408,24.94408,34.55408,23.94408,17.44408,17.44408,17.44408,17.44408,17.94408,44.94408,44.94408,58.18708,58.18708,26.94408
1997-08-11,17.44408,17.44408,17.44408,17.44408,17.44408,29.74408,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,60.94408000000001,60.94408000000001,60.94408000000001,60.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,29.94408,29.94408,29.94408,59.94408000000001,60.94408000000001,29.74408,29.74408
1997-08-12,29.74408,17.44408,17.44408,17.44408,17.44408,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,29.94408,59.94408000000001,29.794079999999997,59.94408000000001,59.94408000000001,59.94408000000001,45.38008,29.94408,29.94408,59.94408000000001,59.94408000000001,29.74408,19.94408
1997-08-13,17.44408,17.44408,17.44408,17.44408,17.44408,39.94408,59.94408000000001,59.94408000000001,59.94408000000001,29.794079999999997,45.38008,59.94408000000001,59.94408000000001,35.94408,59.94408000000001,59.94408000000001,59.94408000000001,59.94408000000001,74.94408,83.94408,59.94408000000001,60.94408000000001,29.74408,17.44408
1997-08-14,17.44408,17.44408,17.44408,17.44408,24.94408,57.94408000000001,59.94408000000001,59.94408000000001,60.94408000000001,60.94408000000001,60.94408000000001,60.94408000000001,30.94408,59.94408000000001,56.94408000000001,59.94408000000001,30.94408,24.94408,56.44408000000001,83.94408,82.94408,29.74408,29.74408,17.44408
1997-08-15,24.94408,24.94408,24.94408,24.94408,32.44408,32.44408,59.94408000000001,59.94408000000001,59.94408000000001,56.44408000000001,32.44408,56.93408,37.94408,32.44408,32.44408,32.44408,32.44408,24.94408,32.44408,86.94408,36.94408,59.94408000000001,36.94408,30.94408
1997-08-16,34.214079999999996,34.214079999999996,34.214079999999996,23.94408,34.214079999999996,23.94408,34.214079999999996,47.79408,59.94408000000001,45.38008,60.94408000000001,60.94408000000001,60.94408000000001,59.94408000000001,34.214079999999996,34.214079999999996,34.214079999999996,29.94408,34.214079999999996,86.94408,34.214079999999996,59.94408000000001,34.214079999999996,29.94408
1997-08-17,35.94408,28.78108,28.78108,28.78108,28.78108,28.78108,28.78108,29.74408,41.94408,28.78108,28.78108,28.78108,34.94408,28.78108,28.78108,22.92708,19.94408,17.294079999999997,28.78108,29.94408,29.94408,54.94408000000001,54.94408000000001,28.78108
1997-08-18,28.099079999999997,28.099079999999997,28.099079999999997,15.94408,28.099079999999997,28.099079999999997,28.099079999999997,28.099079999999997,29.74408,28.099079999999997,28.099079999999997,27.94408,56.38008000000001,28.44408,28.099079999999997,28.099079999999997,28.099079999999997,28.099079999999997,24.94408,27.94408,24.94408,56.38008000000001,28.44408,28.099079999999997
1997-08-19,24.40008,24.40008,24.40008,24.40008,24.40008,34.94408,49.94408,28.44408,29.94408,27.94408,28.44408,29.74408,27.94408,24.40008,24.40008,28.44408,28.44408,24.94408,24.94408,27.94408,35.94408,50.94408,29.94408,24.40008
