Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1999-07-01,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,36.04764,36.04764,36.04764,39.04764,36.04764,36.04764,27.80664,27.80664,26.047639999999998,26.047639999999998,29.54764,36.04764,29.54764,32.54764,26.047639999999998,26.047639999999998
1999-07-02,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,36.04764,36.04764,32.54764,32.54764,32.54764,36.04764,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,29.54764,43.04764,36.04764,32.54764,26.047639999999998,26.047639999999998
1999-07-03,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,35.04764,35.04764,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-04,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,36.04764,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-05,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,36.04764,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-06,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-07,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,31.54764,31.04764,31.04764,35.04764,35.04764,31.54764,31.54764,31.54764,31.54764,31.54764,36.04764,43.04764,36.04764,31.54764,31.04764,26.047639999999998
1999-07-08,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,31.04764,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,31.04764,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,35.04764,43.04764,35.04764,30.02464,26.047639999999998,26.047639999999998
1999-07-09,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,34.60164,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-10,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,29.398640000000004,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-11,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
1999-07-12,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998,26.047639999999998
