Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1998-05-01,31.477659999999997,31.477659999999997,30.477659999999997,30.477659999999997,31.477659999999997,31.477659999999997,31.477659999999997,29.64766,30.477659999999997,29.64766,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,29.64766,29.64766,29.64766,29.64766,31.477659999999997,34.47766,31.477659999999997,30.477659999999997,31.477659999999997,30.477659999999997
1998-05-02,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,31.727659999999997,30.477659999999997,31.727659999999997,31.727659999999997,31.727659999999997,32.577659999999995,32.577659999999995,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,32.577659999999995,33.47766,32.577659999999995,33.47766,32.577659999999995
1998-05-03,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,30.477659999999997,32.927659999999996,32.927659999999996,32.927659999999996,32.927659999999996,32.927659999999996,33.47766,33.47766,32.927659999999996,32.927659999999996,30.477659999999997,32.927659999999996,32.927659999999996,33.47766,32.927659999999996,30.477659999999997,32.927659999999996,30.477659999999997
1998-05-04,24.47766,24.47766,24.47766,24.47766,29.991659999999996,30.477659999999997,32.47766,30.477659999999997,32.47766,32.47766,33.47766,33.47766,32.47766,32.47766,32.47766,32.47766,31.277659999999997,31.277659999999997,32.47766,32.47766,31.277659999999997,31.277659999999997,30.477659999999997,29.991659999999996
1998-05-05,26.477659999999997,26.477659999999997,26.477659999999997,23.47766,26.477659999999997,28.977659999999997,29.327659999999998,29.327659999999998,29.327659999999998,29.327659999999998,29.327659999999998,29.327659999999998,29.327659999999998,29.327659999999998,28.977659999999997,29.327659999999998,29.327659999999998,28.977659999999997,31.277659999999997,33.47766,29.327659999999998,27.709659999999996,26.477659999999997,23.47766
1998-05-06,20.47766,20.47766,20.47766,20.47766,20.47766,22.72766,23.47766,22.97766,22.97766,26.00766,26.00766,26.00766,22.97766,22.97766,22.97766,22.97766,23.47766,23.47766,26.677659999999996,26.677659999999996,26.61066,26.61066,22.97766,22.72766
1998-05-07,24.46566,24.46566,24.46566,24.46566,24.46566,26.477659999999997,29.477659999999997,24.46566,24.46566,22.97766,26.477659999999997,26.477659999999997,22.97766,22.97766,22.97766,22.97766,22.97766,24.46566,27.30766,27.30766,27.30766,24.46566,24.46566,24.46566
1998-05-08,22.47766,17.97766,17.97766,17.97766,22.47766,20.47766,21.47766,21.47766,21.47766,22.47766,22.47766,29.277659999999997,22.47766,21.97766,21.97766,21.97766,21.97766,22.47766,24.47766,29.277659999999997,24.47766,21.47766,29.277659999999997,29.477659999999997
1998-05-09,19.365660000000002,19.365660000000002,19.365660000000002,19.365660000000002,19.365660000000002,19.365660000000002,24.47766,29.477659999999997,29.477659999999997,29.594659999999998,29.594659999999998,29.594659999999998,29.594659999999998,26.977659999999997,26.977659999999997,23.47766,23.47766,26.977659999999997,26.977659999999997,29.594659999999998,26.977659999999997,29.594659999999998,29.477659999999997,20.97766
1998-05-10,19.365660000000002,19.365660000000002,17.97766,17.97766,17.97766,19.365660000000002,19.365660000000002,20.77766,20.97766,20.97766,20.97766,20.97766,27.977659999999997,20.97766,20.97766,20.77766,20.77766,20.77766,20.97766,27.977659999999997,27.977659999999997,29.477659999999997,27.977659999999997,20.97766
