Fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1998-04-17,54.29591,54.29591,54.29591,54.29591,54.29591,66.62491,66.64191,66.64191,66.64191,66.64191,66.66691,66.66691,66.66691,66.21991,66.66691,66.66691,66.66691,66.66691,68.93391,68.93391,66.66691,66.66691,65.14591,55.14591
1998-04-18,54.14591,54.14591,53.64591,53.64591,54.14591,54.14591,55.27091,56.14591,56.14591,55.74691,55.74691,55.74691,55.74691,61.14591,61.14591,54.14591,54.14591,55.74691,55.74691,69.35491,68.14591,55.74691,55.74691,54.14591
1998-04-19,53.14591,53.14591,50.14591,50.14591,50.14591,50.14591,53.14591,55.14591,55.14591,55.14591,55.14591,55.14591,55.14591,55.14591,53.14591,53.14591,53.14591,55.14591,56.748909999999995,56.74991,56.74991,55.14591,53.14591,49.14591
1998-04-20,49.14591,49.14591,49.14591,49.14591,51.995909999999995,53.14591,53.14591,53.14591,53.14591,53.050909999999995,53.14591,55.11591,53.14591,53.14591,53.14591,53.14591,53.14591,53.14591,66.14591,66.14591,66.14591,55.11591,53.14591,52.14591
1998-04-21,49.14591,49.14591,48.71591,49.14591,49.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.14591,50.245909999999995,50.14591,50.14591,49.14591,49.14591
1998-04-22,46.64591,46.64591,46.14591,46.64591,46.64591,46.64591,47.52091,47.52091,47.52091,47.52091,47.52091,47.52091,47.52091,47.52091,47.52091,47.52091,47.52091,46.64591,47.52091,47.52091,47.52091,46.64591,46.64591,46.64591
1998-04-23,43.14591,43.14591,43.14591,43.14591,43.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,44.14591,45.14591,45.14591,45.14591,44.275909999999996,44.14591,44.14591
1998-04-24,40.19591,40.14591,40.14591,40.14591,40.14591,43.845909999999996,44.14591,44.14591,43.94591,42.12591,43.04591,43.04591,43.04591,42.12591,42.12591,42.12591,42.12591,43.04591,43.04591,43.04591,43.04591,43.04591,42.12591,40.19591
1998-04-25,36.14591,36.14591,35.38191,36.14591,36.14591,38.095909999999996,37.14591,38.095909999999996,38.845909999999996,38.845909999999996,37.64591,37.64591,37.64591,37.64591,38.095909999999996,38.095909999999996,38.095909999999996,37.64591,38.095909999999996,40.852909999999994,38.095909999999996,37.64591,41.14591,36.345909999999996
1998-04-26,34.14591,34.14591,34.14591,34.14591,34.14591,34.14591,34.14591,36.065909999999995,36.14591,35.14591,34.14591,36.065909999999995,36.14591,36.065909999999995,36.065909999999995,35.38191,34.14591,36.065909999999995,38.14591,38.14591,38.14591,36.245909999999995,36.14591,34.14591
1998-04-27,30.145909999999997,30.145909999999997,30.145909999999997,30.145909999999997,30.20591,30.20591,35.38191,35.38191,36.14591,38.14591,38.14591,38.14591,38.14591,38.04591,30.20591,30.20591,35.14591,38.14591,40.26291,42.12591,38.14591,38.14591,36.14591,30.20591
1998-04-28,29.145909999999997,27.345909999999996,27.345909999999996,27.345909999999996,29.24891,35.14591,35.38191,35.14591,36.14591,30.165909999999997,32.98591,32.98591,30.165909999999997,30.165909999999997,30.165909999999997,30.165909999999997,30.165909999999997,30.165909999999997,36.14591,40.26291,47.52091,36.14591,32.98591,29.24891
1998-04-29,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,32.14591,32.14591,32.14591,32.14591,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,35.38191,36.14591,36.14591,36.14591,31.145909999999997,38.64591,48.11091,40.26291,36.14591,32.14591,32.14591
1998-04-30,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,35.14591,36.14591,36.14591,36.14591,33.14591,33.14591,35.38191,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,31.145909999999997,36.14591,36.54591,42.94591,36.54591,33.14591,33.14591
